"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",109654
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",15050
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",216801
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",81897
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",204518
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",763194
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",19438
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",33254
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",76173
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",399
17,"Transportation",1786,"Railway and other rolling stock",178601,"Electric Locomotives",21
17,"Transportation",1786,"Railway and other rolling stock",178603,"Self-Propelled Rail Transport",3228
17,"Transportation",1786,"Railway and other rolling stock",178607,"Locomotive Parts",7239
17,"Transportation",1786,"Railway and other rolling stock",178608,"Railway Track Fixtures",420
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",48941
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",13874
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",666920
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",4563098
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",1797594
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",703081
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",1244
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",507662
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",49786
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",92527
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",31911
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",21665
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",24762
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",18614
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",529316
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178801,"Non-powered Aircraft",2001.9999999999998
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",58591.99999999999
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",217264
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178804,"Parachutes",1394
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178805,"Aircraft Launch Gear",39637
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",190338.99999999997
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",3114410
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",128807.00000000001
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",202458
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",2450
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",707847
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",36033
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",49555
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",12450
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",186761
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",2860
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",87613
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",61006
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",16199
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",31841.999999999996
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",6547
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",15189.999999999998
18,"Instruments",1890,"Instruments and apparatus",189012,"Non-optical Microscopes",11362
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",14069
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",28048
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",1521669
18,"Instruments",1890,"Instruments and apparatus",189016,"Balances",2163
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",38204
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",922408
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",7096
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",31955
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",21639
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",154808
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",5212
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",96381
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",192794
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",225576
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",44454
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",228196
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",3790
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",139019
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",129709
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",339786
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",13654
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",43584
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",172930
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",3787
18,"Instruments",1891,"Clocks and watches",189104,"Dashboard Clocks",1144.0000000000002
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",10054
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",14016
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",1949
18,"Instruments",1891,"Clocks and watches",189108,"Watch Movements",1105
18,"Instruments",1891,"Clocks and watches",189109,"Clock Movements",11677.999999999998
18,"Instruments",1891,"Clocks and watches",189110,"Incomplete Movement Sets",7350
18,"Instruments",1891,"Clocks and watches",189111,"Watch Cases and Parts",193
18,"Instruments",1891,"Clocks and watches",189112,"Clock Cases and Parts",421.99999999999994
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",2234.9999999999995
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",61
18,"Instruments",1892,"Musical instruments",189201,"Pianos",5883
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",11145
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",1
18,"Instruments",1892,"Musical instruments",189206,"Percussion",686
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",7482.000000000001
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",3163
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",3808
19,"Weapons",1993,"Arms and ammunition",199301,"Military Weapons",932.9999999999999
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",20
19,"Weapons",1993,"Arms and ammunition",199304,"Spring, Air, and Gas Guns",48036
19,"Weapons",1993,"Arms and ammunition",199305,"Weapons Parts and Accessories",152
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",1898
20,"Miscellaneous",2094,"Furniture",209401,"Seats",266144
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",24239
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",1485051
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",282979
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",746242
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",879050
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",192273
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",40309
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",88996
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",356235
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",164511
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",3334
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",8430
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",18379
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",200618
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",9511
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",4077
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",1320
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",74584
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",23413
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",16179.000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",7450
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",361715
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",18450
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",9480
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",27669.000000000004
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",28669
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",6707
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209618,"Mannequins",623
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",7214
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",999
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",7128
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",471.00000000000006
