"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",268.99999999999994
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",67
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",23437
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",605
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",7012.000000000001
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",356.00000000000006
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",38235
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",14289
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",92099
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",253915
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",148499
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",4538551
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",521999
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",235794
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",25862
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",74922
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1688
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",411.00000000000006
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",203675
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",4233
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",464310
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",18345
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",100492
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",286.00000000000006
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",68658
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",81402
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",1149136
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",309846
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",204343
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",48491
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",61656
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",543089
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",1097593
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",851387
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",29375
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",753742
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",37351
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",642223
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",666677
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",713520
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",1070082
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",2068894
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",2790216
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",32560
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",34788
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",43435
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",31967
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",7284
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",970
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",1524
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",9.000000000000002
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",18462
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",598167
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",6814
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",23623
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",13562.999999999998
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",26309
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",25022
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",2165
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",35010
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",7342
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",16421
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",2815
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",2057
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",309880
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",2194
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",9303
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",89113
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",463.99999999999994
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",92
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",1918411
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",9188
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",6304
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",64017
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",18177
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",15366
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",58798
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",33147
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",110366
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",1232
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",92163
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",35507
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",93944
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",1045994
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",438001
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",367270
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",10859
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",284530
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",7706
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",4582
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",204095
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",270434
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",141954
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",7587.999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",22006
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",15726.000000000002
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",13632
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",973
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",8890
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",92970
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",2714930
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",902637
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",292186
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",567068
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",886048
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",132108
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",7317214
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1645003
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",492808
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",1476850
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",1445
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",21159
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",8746
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",16174
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",15160
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",4891
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",358147.00000000006
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",109976
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",134204
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",1823319
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",186042
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",26573
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",10693
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",345331
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",1090487
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",8624
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",9609
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84108,"Chamois Leather",1095
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",17847
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",2031
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",764407
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",27696
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",7048
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",1040
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",1649
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",12849
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",3540.0000000000005
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",665381
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",241881
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",7079393
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",128004
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",568886.9999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",41873
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",761412
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",990964
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",18070.999999999996
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",46477
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",50240
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",3126
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",22398.999999999996
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",549067
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",77628.00000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",34294
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",190017
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",27.999999999999996
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",33211
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",31654
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",15764
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",69392
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",88144
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",433932
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",120100
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",197688
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",47877
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",57586
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",86444
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",26245
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",57660
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",145719
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",152796
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",205796
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",124769
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",3833
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",154418
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",46238
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",5073935
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",1591730
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",1138611
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",405894
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",616856
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",552316
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",6591
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",7615.000000000001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",329
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",3754
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",1042
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",9519
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",5661
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",16149
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",31252.000000000004
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",338614
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",135
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",5488
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",125.99999999999999
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",284
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115106,"Non-Retail Carded Wool Yarn",473
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",67
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",2179
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",211.00000000000003
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",144
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",8150
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",1155
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",21598
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",590018
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",389482
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",401
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",62428
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",106955
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",1743
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",163
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",67
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",106
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",10571
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",16930
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",1280
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",768
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",1583795
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",24524
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",1060
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",1122
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",16473
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",157
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",659009
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",138004
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",20115
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",58374
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",1493704
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",193309
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",19268
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",51655
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",11137
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",9.000000000000002
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",265598
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",48164
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",3192
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",31065.999999999996
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",48956
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",20173
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",42758
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",83227
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",7563
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",17359
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",21383
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",59491
11,"Textiles",1158,"Woven fabrics",115807,"Labels",13076
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",9062
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",193
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",90184
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",21078
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",12328
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",23231
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",71453
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",10677
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",1121
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",12035
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",69755
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",8378
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",2354
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",2069
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",17196
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",1495
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",341744
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",2974
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",15000
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",166052
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",136657
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",69213
