"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62837,"Cyanides",153635
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62839,"Silicates",81871
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62840,"Borates",59051
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62841,"Oxometallic or Peroxometallic Acid Salts",229664
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62842,"Other Inorganic Acids Salts",14908
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62843,"Precious Metal Compounds",3749
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62844,"Radioactive Chemicals",3380
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62846,"Rare-Earth Metal Compounds",2126
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62847,"Hydrogen peroxide",71533
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62849,"Carbides",73855
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62850,"Hydrides and other anions",1335.0000000000002
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62851,"Inorganic Compounds",6678
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",47545
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",330829
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",1011406
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",4434
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",429946
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",37943
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",3865
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",423275
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",3355
6,"Chemical Products",629,"Organic chemicals",62911,"Acetals and Hemiacetals",231
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",182097
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",508791
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",438834
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",43827
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",93778
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",134905
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",132
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",3515.0000000000005
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",19229
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",592051
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",221007
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",19689
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",6921.000000000001
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",5480
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",696
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",32658
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",810048
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",583152
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",6028
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",11265
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",108926
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",7009
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",739714
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",6920
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",54971
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",1454
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",106529.99999999999
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",14089
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",59995
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",11570
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",4307337
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",3214269
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",21354577
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",1171761
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1290029
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",104145
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",3316452
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",212395.99999999997
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",1368348
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",3887672
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",2881
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",2106
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",54321.99999999999
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",2317002
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",5387
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",2515598
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",89917
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",1689971
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",1115454
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",275489
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",221801
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",260139
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",145045
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",3099498
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",3134966
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",575260
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",7925427
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",4076936
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",5922864
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",3095023
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",1733206
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",4944237
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",5562329
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",6716842
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",2008817.0000000002
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",133145
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",285064
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",194080
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",23206
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",4675
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",51465
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",3072.9999999999995
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",782637
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",4237401
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",161816
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63601,"Propellant Powders",2066
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",843834
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",1786886
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",1194981
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",95917
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",162334
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",904136
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",113518
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",62521
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",197963
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",35272
6,"Chemical Products",637,"Photographic or cinematographic goods",63706,"Motion-picture film, exposed and developed",3931
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",2424789
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",70035
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",161659
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",6574
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",22403
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",15815
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",22467
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",6640054
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",263457
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",52620
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",1071418
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",194236
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",130956
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",224698
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",27616
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",419888
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",408
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",11551
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",625883
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",229370
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",83161.00000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",4007434
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",3843799
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",7422534
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",1712878
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",11744146
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",4508971
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",149305
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",2181854
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",16154367
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",148608
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",1187853
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",176331
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",2957813
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",178919
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",14970
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",1565
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",18448
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",2105883
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",5985190
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",2228400
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",6456079
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",7404331
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",5487721
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",1084101
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",12532790
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",4654930
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",1988808
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",9329141
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",5837
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",82802
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",2468
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",1775
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",215900
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",41139
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",32321
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",1068918
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",1565466
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",1759826
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",13426328
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",613543
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",219485
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",195279
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",700390
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",4002179
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",71684
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84102,"Sheep Hides",13972.999999999998
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",463529
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",49824
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",591613
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84108,"Chamois Leather",2396
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84109,"Patent Leather",5476
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84110,"Leather Waste",15892.999999999998
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",718306
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",61097
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",5780513
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",852295.9999999999
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",117773
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84301,"Raw Furskins",2179.0000000000005
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84302,"Tanned Furskins",47897
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",20520
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",789.0000000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",852848
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",42165
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",249437
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",4974
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",3682704
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",357080
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",323806
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",1365689
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",1547445
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",2052602
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",88076
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",101107.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",189585
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",208499
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",17803
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",1793948
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",149503
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",308867
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",583659
9,"Wood Products",945,"Cork and articles of cork",94501,"Raw Cork",2561.0000000000005
9,"Wood Products",945,"Cork and articles of cork",94502,"Debacked Cork",2420
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",79995
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",80322
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",135330
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",136438
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104704,"Sulfite Chemical Woodpulp",4025.0000000000005
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",2915
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",9427
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",3967597
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",2466286
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",3061770
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",14941758
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",3815895
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",150871
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",139739
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",650736
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",751312
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",4012277
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",1998658
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",11947
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",138643
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",124976
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",174867
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",294171
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",12328183
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",4827890
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",925315
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",8025396
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",24103
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",2875783
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",3642314
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",128842
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",95186
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",9297.000000000002
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",75244
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",8406
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",6956570
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",43302
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",82083
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",60891
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",1836279
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",1455.9999999999998
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",302942
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",35614.00000000001
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",383
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115106,"Non-Retail Carded Wool Yarn",251
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",487199
