"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",174
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",38351
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",22160
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",11762
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",145439
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",1787
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",70194
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",7391
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",78983
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",196888
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",178.00000000000003
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",2546
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",675.9999999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",2117
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",30248.000000000004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",2690
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",3972
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",56934
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",1243507
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",40772
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",62477
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",98681
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",135179
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",60181
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",561418
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",723436
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",282744
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",638870
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",5
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",13197
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",52269
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",1173
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",7327
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",41818
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",154428
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",551606
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",10700.999999999998
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",92356
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",17860
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",30398
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",195724
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",8268
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",157026
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",6044
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",5172
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",4056.9999999999995
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",1124
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",19981
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",111923
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",14926.000000000002
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",2915376
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",51711
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",251571
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",91912
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",42077
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",726142
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",17218
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",26735.000000000004
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",7211
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",232076
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",28671
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",101996
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",82950
9,"Wood Products",945,"Cork and articles of cork",94501,"Raw Cork",650
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",3784
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",15911.999999999998
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",35616
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",7018
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",39305
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",17375
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",5610
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",4062
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",10627
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",1464
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",358.00000000000006
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",3394.0000000000005
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",35652
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",167689
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",27.000000000000004
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",25125
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",20282
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",23275
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",839691
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",107555
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",115400
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",62622
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",146
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",218603
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",249733.99999999997
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",35158
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",4902
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",4294
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",1660
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",8025
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",3246.9999999999995
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",8355
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",16070
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",98563
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",13.000000000000002
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",96
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",187
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",83
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",54.00000000000001
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",1593.0000000000002
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",2176
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",118608
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",502
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",7682.999999999999
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",78380
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",6
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",1115
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",7281.000000000001
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",462.99999999999994
11,"Textiles",1154,"Man-made filaments",115405,"Artificial Monofilament",4437
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",83600
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",50324
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",544
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",618
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",9851
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",16952
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",8943
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",8847
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",51868
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",40198
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",1893
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",1640
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",749
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",3191.9999999999995
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",101922
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",83817
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",1069
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",896
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",26386
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",6032
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",15961
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",349
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",5313
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",16508
11,"Textiles",1158,"Woven fabrics",115807,"Labels",7248
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",103.00000000000001
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",3097
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",1798
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",3474
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",63198.00000000001
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",6899
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",124
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",99
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",4229
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",468
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",36071
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",1555
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",6
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",80181
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",41583
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",34423
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",8747
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",3680
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",913.9999999999999
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",580757
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",24791
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",18874
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",16060
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",2222
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",171216
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",26218
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",12872
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",12740
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",6178
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",528
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",132748
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",307188
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",161935
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",32114
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",4507
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",6301
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",22778
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",21465
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",155471
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",23653
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",66
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",28677.999999999996
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",44.00000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",4156.000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",7976
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",72982
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",396784
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",57662
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",15655
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",12934
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",80398
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",304765
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",5445
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",4258
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",2446
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",29727
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",165350
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",88844
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",63674
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",87313
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",553
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",4145
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",8092
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",38449
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",17366
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",26.000000000000004
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",31593
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126701,"Bird Skins and Feathers",40.99999999999999
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",21360
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",1135
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",346092
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",24271
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",22975
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",25388
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",12603
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",5404
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",812
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",133264.99999999997
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",748040
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",132430
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",737
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",1272
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",1953
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",10696.000000000002
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",15326
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",192264
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",1778.0000000000002
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",35731
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",65598
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",57187
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",11838
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",4926
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",2076
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",27731
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",15009
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",66085
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",502
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",6479
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",10227
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",28105.000000000004
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",80347
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",4851
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",10861
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",18.000000000000004
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",9488
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",29741
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",14871.999999999998
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",1605
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",96558
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",312843
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",50840
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",748
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",9580
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",128
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",669142.0000000001
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",7963.000000000001
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",343673.99999999994
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",9213
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",18649
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",135762
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",22179
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",7773
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",14504.000000000002
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",2321
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",411.00000000000006
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",5858
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",5717.000000000001
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",2286
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",31642
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",88.00000000000001
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",8128.000000000001
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",1524
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",3128
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",38795
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",35614
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",44609
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",1231795
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",921378
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",14254
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",40425
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",97018
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",13831
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",195912
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",38007
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",1080
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",157636
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",574926
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",5199
