"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",224396
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",439955
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",822164
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",455842
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",45772
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",100833
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",215494
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",237584
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",2440961
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",434862
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",2804310.9999999995
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",149292
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",4920
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",58567
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",17597
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",28433
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",12553
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",58064
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",11545
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",1915
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",106563.99999999999
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",446.00000000000006
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",701
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",22.000000000000004
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",1451025.0000000002
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",413530
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",22021
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",378809
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",4791
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",34610
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",16889
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",164632
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",10359.000000000002
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",8933
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",637
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",30822
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",63947
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",46956
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",661.9999999999999
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",121602
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",90114
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",158051
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",17715
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",10874
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",57
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",1065
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",1990.9999999999998
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",1
18,"Instruments",1892,"Musical instruments",189201,"Pianos",1743
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",2974.9999999999995
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",15648
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",154
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",721
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",1367
20,"Miscellaneous",2094,"Furniture",209401,"Seats",101054
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",55315
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",955422
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",68929
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",463881
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",569833
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",25170.000000000004
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",18862
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",13126
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",86281
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",226887
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",153
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",57618
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",850
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",1648
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",4142
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",24615
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",22417
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",29315
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",20983.999999999996
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",90054
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",8216
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",65772
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",1245
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",4636
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",5046
