"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",773157
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",41445
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",451290
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",530710
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",83647
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",268
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",440
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",3978
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",419140
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",765478
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",772184
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",122228
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",165309
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",1624961
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",53653
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",586817
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",2272753
16,"Machines",1685,"Electrical machinery and electronics",168545,"Carbon-based Electronics",4774
16,"Machines",1685,"Electrical machinery and electronics",168546,"Electrical Insulators",19418
16,"Machines",1685,"Electrical machinery and electronics",168547,"Metal Insulating Fittings",29732
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",2400
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",178394
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",431982
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",314837
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",4053638
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",2179644
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",246687
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",1380
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",745756
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178709,"Work Trucks",35751
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",2458
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",139304
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178713,"Wheelchairs",42871.99999999999
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",158491
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178715,"Baby Carriages",19894
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",258174
17,"Transportation",1788,"Aircraft and spacecraft",178803,"Aircraft Parts",104284.00000000001
17,"Transportation",1789,"Ships, boats, & floating structures",178901,"Passenger and Cargo Ships",469234.00000000006
17,"Transportation",1789,"Ships, boats, & floating structures",178902,"Fishing Ships",8140.000000000001
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",625791
17,"Transportation",1789,"Ships, boats, & floating structures",178906,"Other Sea Vessels",4140
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",67900
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189001,"Optical Fibers and optical fibre bundles",126
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189002,"Mirrors and Lenses",20823
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189003,"Eyewear Frames",756
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",38370
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189005,"Binoculars and Telescopes",1482
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189006,"Cameras",3593
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189007,"Video Cameras",2421
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189008,"Image Projectors",14875.999999999998
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189009,"Photocopiers",34528
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189010,"Photo Lab Equipment",81.99999999999999
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189011,"Microscopes",25677
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",9012.000000000002
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189014,"Compasses",8628
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",41302
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",28632
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",1184422
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189019,"Therapeutic Appliances",259448.99999999997
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",200363
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189021,"Orthopedic Appliances",6004
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189022,"X-Ray Equipment",51206
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189024,"Tensile Testing Machines",81619
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189025,"Hydrometers",536212
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",21130
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",101761
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189028,"Utility Meters",120772
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",16134
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",105445
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",113300
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",134992
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189033,"Opto-Electric Instrument Parts",16965
18,"Instruments",1891,"Clocks, watches, & parts",189101,"Precious Metal Watches",106
18,"Instruments",1891,"Clocks, watches, & parts",189102,"Base Metal Watches",8605
18,"Instruments",1891,"Clocks, watches, & parts",189105,"Other Clocks",19415
18,"Instruments",1891,"Clocks, watches, & parts",189107,"Time Switches",1609
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",107
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",146565
18,"Instruments",1892,"Musical instruments",189206,"Percussion",204
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",37176
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",769
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",2471
19,"Weapons",1993,"Weapons",199304,"Spring, Air, and Gas Guns",4749
19,"Weapons",1993,"Weapons",199306,"Explosive Ammunition",3001.0000000000005
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",424550
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209402,"Medical Furniture",224716.99999999997
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",1337520
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",79725
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",390376
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209406,"Prefabricated Buildings",1165544
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",247813
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",136360
20,"Miscellaneous",2095,"Toys, games, & sports",209505,"Party Decorations",63534
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",393087
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",39054
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",173501
20,"Miscellaneous",2096,"Misc. manufactures",209605,"Travel Kits",2429.0000000000005
20,"Miscellaneous",2096,"Misc. manufactures",209606,"Buttons",5313
20,"Miscellaneous",2096,"Misc. manufactures",209607,"Zippers",1380.9999999999998
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",98949
20,"Miscellaneous",2096,"Misc. manufactures",209609,"Pencils and Crayons",27311
20,"Miscellaneous",2096,"Misc. manufactures",209610,"Chalkboards",33711
20,"Miscellaneous",2096,"Misc. manufactures",209611,"Rubber Stamps",2343
20,"Miscellaneous",2096,"Misc. manufactures",209612,"Ink Ribbons",4219
20,"Miscellaneous",2096,"Misc. manufactures",209613,"Lighters",9243
20,"Miscellaneous",2096,"Misc. manufactures",209614,"Smoking Pipes",1726
20,"Miscellaneous",2096,"Misc. manufactures",209615,"Combs",20951
20,"Miscellaneous",2096,"Misc. manufactures",209616,"Scent Sprays",98
20,"Miscellaneous",2096,"Misc. manufactures",209617,"Vacuum Flask",35176
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",20322
